1280,1465,1200
1282,1463,1200
1283,1462,1200
1284,1460,1200
1285,1459,1200
1286,1457,1200
1288,1456,1200
1289,1454,1200
1290,1453,1200
1291,1451,1200
1293,1450,1200
1294,1448,1200
1295,1447,1200
1296,1445,1200
1297,1444,1200
1298,1442,1200
1300,1441,1200
1301,1440,1200
1302,1438,1200
1303,1437,1200
1304,1435,1200
1305,1434,1200
1306,1433,1200
1308,1431,1200
1309,1430,1200
1310,1428,1200
1311,1427,1200
1312,1426,1200
1313,1424,1200
1314,1423,1200
1315,1422,1200
1316,1420,1200
1317,1419,1200
1318,1418,1200
1319,1416,1200
1320,1415,1200
1322,1414,1200
1323,1412,1200
1324,1411,1200
1325,1410,1200
1326,1408,1200
1327,1407,1200
1328,1406,1200
1329,1405,1200
1330,1403,1200
1331,1402,1200
1330,1401,1200
1328,1399,1200
1327,1398,1200
1326,1397,1200
1325,1396,1200
1324,1394,1200
1323,1393,1200
1321,1392,1200
1320,1391,1200
1319,1390,1200
1318,1388,1200
1317,1387,1200
1315,1386,1200
1314,1385,1200
1313,1383,1200
1312,1382,1200
1311,1381,1200
1310,1380,1200
1308,1378,1200
1307,1377,1200
1306,1376,1200
1305,1375,1200
1304,1374,1200
1302,1372,1200
1301,1371,1200
1300,1370,1200
1299,1369,1200
1298,1368,1200
1297,1366,1200
1295,1365,1200
1294,1364,1200
1293,1363,1200
1292,1361,1200
1291,1360,1200
1289,1359,1200
1288,1358,1200
1287,1357,1200
1286,1355,1200
1285,1354,1200
1283,1353,1200
1282,1352,1200
1281,1351,1200
1280,1349,1200
1279,1348,1200
1277,1347,1200
1276,1346,1200
1275,1345,1200
1274,1344,1200
1273,1342,1200
1271,1341,1200
1269,1341,1200
1267,1342,1200
1265,1342,1200
1263,1342,1200
1261,1342,1200
1259,1343,1200
1257,1343,1200
1255,1343,1200
1253,1344,1200
1251,1344,1200
1249,1344,1200
1247,1345,1200
1245,1345,1200
1243,1345,1200
1241,1346,1200
1239,1346,1200
1237,1346,1200
1235,1347,1200
1233,1347,1200
1231,1348,1200
1229,1348,1200
1226,1348,1200
1224,1349,1200
1222,1349,1200
1220,1350,1200
1218,1350,1200
1216,1351,1200
1214,1351,1200
1212,1352,1200
1210,1352,1200
1208,1353,1200
1205,1353,1200
1203,1354,1200
1201,1354,1200
1199,1355,1200
1197,1355,1200
1195,1356,1200
1193,1357,1200
1190,1357,1200
1188,1358,1200
1186,1358,1200
1184,1359,1200
1182,1360,1200
1179,1360,1200
1177,1361,1200
1175,1362,1200
1173,1362,1200
1171,1363,1200
1168,1364,1200
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1500
1166,1364,1200
1165,1363,1200
1163,1362,1200
1162,1360,1200
1160,1359,1200
1159,1358,1200
1157,1356,1200
1156,1355,1200
1154,1354,1200
1153,1352,1200
1151,1351,1200
1150,1350,1200
1148,1348,1200
1147,1347,1200
1145,1346,1200
1144,1345,1200
1142,1343,1200
1141,1342,1200
1139,1341,1200
1138,1339,1200
1136,1338,1200
1135,1337,1200
1133,1335,1200
1132,1334,1200
1130,1333,1200
1129,1332,1200
1127,1330,1200
1126,1329,1200
1124,1328,1200
1123,1326,1200
1121,1325,1200
1119,1324,1200
1118,1323,1200
1116,1321,1200
1115,1320,1200
1113,1319,1200
1112,1318,1200
1110,1316,1200
1109,1315,1200
1107,1314,1200
1106,1313,1200
1104,1311,1200
1102,1310,1200
1101,1309,1200
1099,1308,1200
1098,1307,1200
1096,1305,1200
1095,1304,1200
1093,1303,1200
1091,1302,1200
1090,1300,1200
1091,1301,1200
1092,1301,1200
1092,1302,1200
1093,1302,1200
1094,1303,1200
1095,1303,1200
1096,1304,1200
1096,1304,1200
1097,1305,1200
1098,1305,1200
1099,1306,1200
1100,1306,1200
1101,1307,1200
1101,1307,1200
1102,1308,1200
1103,1308,1200
1104,1309,1200
1105,1309,1200
1105,1310,1200
1106,1310,1200
1107,1311,1200
1108,1311,1200
1109,1312,1200
1109,1312,1200
1110,1313,1200
1111,1313,1200
1112,1314,1200
1113,1314,1200
1114,1315,1200
1114,1315,1200
1115,1316,1200
1116,1316,1200
1117,1317,1200
1118,1317,1200
1118,1318,1200
1119,1318,1200
1120,1319,1200
1121,1319,1200
1122,1320,1200
1122,1320,1200
1123,1321,1200
1124,1321,1200
1125,1322,1200
1126,1322,1200
1126,1323,1200
1127,1323,1200
1128,1324,1200
1129,1324,1200
1130,1325,1200
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1500
1130,1325,1200
1131,1324,1200
1132,1323,1200
1133,1321,1200
1134,1320,1200
1135,1319,1200
1136,1317,1200
1137,1316,1200
1138,1315,1200
1138,1314,1200
1139,1312,1200
1140,1311,1200
1141,1310,1200
1142,1308,1200
1143,1307,1200
1144,1306,1200
1144,1305,1200
1145,1303,1200
1146,1302,1200
1147,1301,1200
1148,1299,1200
1149,1298,1200
1149,1297,1200
1150,1296,1200
1151,1294,1200
1152,1293,1200
1153,1292,1200
1153,1291,1200
1154,1289,1200
1155,1288,1200
1156,1287,1200
1156,1286,1200
1157,1285,1200
1158,1283,1200
1159,1282,1200
1159,1281,1200
1160,1280,1200
1161,1278,1200
1162,1277,1200
1162,1276,1200
1163,1275,1200
1164,1273,1200
1165,1272,1200
1165,1271,1200
1166,1270,1200
1167,1269,1200
1167,1267,1200
1168,1266,1200
1169,1265,1200
1170,1264,1200
