1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1389,1235,1200
1390,1235,1200
1391,1235,1200
1392,1235,1200
1393,1235,1200
1394,1235,1200
1395,1235,1200
1396,1235,1200
1397,1235,1200
1398,1235,1200
1399,1235,1200
1401,1233,1200
1402,1232,1200
1403,1231,1200
1404,1229,1200
1405,1228,1200
1406,1227,1200
1407,1225,1200
1408,1224,1200
1409,1222,1200
1410,1221,1200
1411,1220,1200
1412,1218,1200
1413,1217,1200
1414,1216,1200
1415,1214,1200
1416,1213,1200
1417,1211,1200
1417,1210,1200
1418,1209,1200
1419,1207,1200
1420,1206,1200
1421,1204,1200
1422,1203,1200
1423,1202,1200
1424,1200,1200
1425,1199,1200
1426,1197,1200
1427,1196,1200
1427,1195,1200
1428,1193,1200
1429,1192,1200
1430,1191,1200
1431,1189,1200
1432,1188,1200
1433,1186,1200
1433,1185,1200
1434,1184,1200
1435,1182,1200
1436,1181,1200
1437,1179,1200
1428,1178,1200
1420,1177,1200
1412,1175,1200
1403,1174,1200
1395,1172,1200
1386,1171,1200
1378,1170,1200
1369,1168,1200
1360,1167,1200
1352,1165,1200
1343,1165,1200
1334,1165,1200
1325,1164,1200
1316,1164,1200
1307,1163,1200
1298,1163,1200
1289,1163,1200
1280,1162,1200
1271,1162,1200
1262,1161,1200
1253,1161,1200
1244,1161,1200
1234,1160,1200
1225,1160,1200
1216,1159,1200
1207,1159,1200
1198,1159,1200
1188,1158,1200
1179,1158,1200
1170,1158,1200
1161,1157,1200
1151,1157,1200
1142,1156,1200
1133,1156,1200
1123,1156,1200
1114,1155,1200
1105,1155,1200
1095,1155,1200
1086,1154,1200
1077,1154,1200
1067,1154,1200
1058,1153,1200
1049,1153,1200
1039,1153,1200
1030,1152,1200
1021,1152,1200
1011,1152,1200
1002,1151,1200
1001,1151,1200
1006,1151,1200
1012,1150,1200
1018,1150,1200
1024,1150,1200
1030,1150,1200
1036,1149,1200
1042,1149,1200
1047,1149,1200
1053,1148,1200
1059,1148,1200
1065,1148,1200
1070,1151,1200
1076,1153,1200
1082,1156,1200
1087,1158,1200
1093,1161,1200
1099,1164,1200
1104,1166,1200
1110,1169,1500
1115,1172,1500
1121,1174,1500
1126,1177,1500
1132,1180,1500
1137,1182,1500
1143,1185,1500
1148,1188,1500
1154,1190,1500
1159,1193,1500
1164,1195,1500
1170,1198,1500
1175,1201,1500
1180,1203,1500
1185,1206,1500
1191,1209,1500
1196,1211,1500
1201,1214,1500
1206,1217,1500
1211,1219,1500
1211,1222,1500
1211,1225,1500
1211,1227,1500
1211,1230,1500
1211,1233,1500
1211,1235,1500
1211,1238,1500
1211,1240,1500
1211,1243,1500
1211,1246,1500
1211,1248,1500
1211,1251,1500
1211,1254,1500
1211,1256,1500
1211,1259,1500
1211,1262,1500
1211,1264,1500
1211,1267,1500
1211,1270,1500
1211,1272,1500
1211,1275,1500
1211,1278,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1500
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1211,1280,1200
1210,1280,1200
1209,1280,1200
1209,1280,1200
1208,1280,1200
1207,1280,1200
1207,1280,1200
1206,1280,1200
1205,1280,1200
1205,1280,1200
1204,1280,1200
1203,1280,1200
1203,1280,1200
1202,1280,1200
1201,1280,1200
1201,1280,1200
1200,1280,1200
1199,1280,1200
1199,1280,1200
1198,1280,1200
1197,1280,1200
1197,1280,1200
1196,1280,1200
1195,1279,1200
1194,1277,1200
1194,1276,1200
1193,1274,1200
1192,1273,1200
1192,1271,1200
1191,1270,1200
1190,1269,1200
1190,1267,1200
1189,1266,1200
1188,1264,1200
1187,1263,1200
1187,1261,1200
1186,1260,1200
1185,1258,1200
1185,1257,1200
1184,1255,1200
1183,1254,1200
1182,1253,1200
1182,1251,1200
1181,1250,1200
1180,1248,1200
1180,1247,1200
1179,1246,1200
1178,1244,1200
1177,1243,1200
1177,1241,1200
1175,1240,1200
1174,1238,1200
1173,1237,1200
1172,1236,1200
1171,1234,1200
1169,1233,1200
1168,1231,1200
1167,1230,1200
1166,1229,1200
1165,1227,1200
1163,1226,1200
1162,1225,1200
1161,1223,1200
1160,1222,1200
1159,1220,1200
1157,1219,1200
1156,1218,1200
1155,1216,1200
1154,1215,1200
1153,1214,1200
1151,1212,1200
1150,1211,1200
1149,1210,1200
1148,1210,1200
1146,1210,1200
1145,1210,1200
1144,1210,1200
1143,1210,1200
1142,1210,1200
1140,1210,1200
1139,1210,1500
1138,1210,1500
1137,1210,1500
1136,1210,1500
1134,1210,1500
1133,1210,1500
1132,1210,1500
1131,1210,1500
1130,1210,1500
1128,1210,1500
1127,1210,1500
1126,1210,1500
1125,1210,1500
1123,1210,1500
1122,1210,1500
1121,1210,1500
1120,1210,1500
1119,1210,1500
1117,1210,1500
1116,1210,1500
1118,1210,1500
1119,1210,1500
1121,1210,1500
1122,1210,1500
1124,1210,1500
1125,1210,1500
1127,1210,1500
1128,1210,1500
1130,1210,1500
1131,1210,1500
1133,1210,1500
1134,1210,1500
1136,1210,1500
1137,1210,1500
1139,1210,1500
1140,1210,1500
1142,1210,1500
1143,1210,1500
1145,1210,1500
1146,1210,1500
1147,1210,1500
1149,1210,1500
1150,1210,1500
1152,1206,1500
1153,1203,1500
1154,1200,1500
1156,1196,1500
1157,1193,1500
1159,1190,1500
1160,1187,1500
1161,1184,1200
1163,1180,1200
1164,1177,1200
1165,1174,1200
1167,1171,1200
1168,1168,1200
1169,1165,1200
1171,1162,1200
1172,1159,1200
1173,1156,1200
1175,1153,1200
1176,1150,1200
1177,1147,1200
1178,1144,1200
1180,1141,1200
1181,1138,1200
1182,1135,1200
1183,1132,1200
1185,1129,1200
1186,1126,1200
1186,1123,1200
1186,1121,1200
1186,1118,1200
1186,1115,1200
1186,1112,1200
1186,1109,1200
1186,1106,1200
1186,1104,1200
1186,1101,1200
1186,1098,1200
1186,1095,1200
1186,1093,1200
1186,1090,1200
1186,1087,1200
1186,1085,1200
1186,1082,1200
1186,1079,1200
1186,1077,1200
1186,1074,1200
1186,1071,1200
1186,1069,1200
1186,1066,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1186,1064,1200
1184,1064,1200
1183,1064,1200
1181,1064,1200
1180,1064,1200
1178,1064,1200
1177,1064,1200
1175,1064,1200
1174,1064,1200
1172,1064,1200
1171,1064,1200
1169,1064,1200
1168,1064,1200
1166,1064,1200
1164,1064,1200
1163,1064,1200
1161,1064,1200
1160,1064,1200
1158,1064,1200
1157,1064,1200
1155,1064,1200
1154,1064,1200
1152,1064,1200
1151,1064,1200
1149,1062,1200
1147,1061,1200
1146,1060,1200
1144,1059,1200
1143,1058,1200
1141,1057,1200
1140,1056,1200
1138,1055,1500
1137,1054,1500
1135,1053,1500
1133,1052,1500
1132,1051,1500
1130,1049,1500
1129,1048,1500
1127,1047,1500
1126,1046,1500
1124,1045,1500
1122,1044,1500
1121,1043,1500
1119,1042,1500
1118,1041,1500
1116,1040,1500
1114,1039,1500
1113,1038,1500
1111,1037,1500
1110,1035,1500
1108,1034,1500
1108,1033,1500
1108,1032,1500
1108,1031,1500
1108,1030,1500
1108,1029,1500
1108,1028,1500
1108,1027,1500
1108,1026,1500
1108,1025,1500
1108,1024,1500
1108,1023,1500
1108,1021,1500
1108,1020,1500
1108,1019,1500
1108,1018,1500
1108,1017,1500
1108,1016,1500
1108,1015,1500
1108,1014,1500
1108,1013,1500
1108,1012,1500
1108,1011,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1500
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1108,1010,1200
1111,1010,1200
1113,1010,1200
1116,1010,1200
1118,1010,1200
1120,1010,1200
1123,1010,1200
1125,1010,1200
1128,1010,1200
1130,1010,1200
1132,1010,1200
1134,1010,1200
1136,1010,1200
1139,1010,1200
1141,1010,1200
1143,1010,1200
1145,1010,1200
1147,1010,1200
1149,1010,1200
1151,1010,1200
1153,1010,1200
1155,1010,1200
1156,1010,1200
